created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-02-17T18:10:52+01:00,148,35.62,18.68,999.87,238.9,250.9,0,28,"$GNGGA,171047.000,4900.5187,N,00825.4716,E,1,7,1.07,158.3,M,47.9,M,,*4F",,,,
2022-02-17T18:11:13+01:00,149,35.64,18.94,999.9,244.4,256.7,0,28.5,"$GNGGA,171108.000,4900.5196,N,00825.4905,E,1,5,2.64,156.9,M,47.9,M,,*49",,,,
2022-02-17T18:11:34+01:00,150,35.66,18.83,999.91,244,256.3,0,28.5,"$GNGGA,171129.000,4900.5206,N,00825.4876,E,1,6,2.35,153.0,M,47.9,M,,*4E",,,,
2022-02-17T18:11:54+01:00,151,35.68,18.67,999.91,236.3,248.2,0,28.5,"$GNGGA,171149.000,4900.5204,N,00825.4894,E,1,7,1.07,154.0,M,47.9,M,,*42",,,,
2022-02-17T18:12:15+01:00,152,35.7,18.54,999.91,233.9,245.6,0,28.5,"$GNGGA,171210.000,4900.5156,N,00825.5131,E,1,8,0.85,163.9,M,47.9,M,,*47",,,,
2022-02-17T18:12:36+01:00,153,35.71,18.51,999.94,248.6,261.1,0,28.5,"$GNGGA,171231.000,4900.5129,N,00825.5190,E,1,8,0.85,173.4,M,47.9,M,,*4B",,,,
2022-02-17T18:13:05+01:00,154,35.72,18.43,999.93,257,269.9,0,28.5,"$GNGGA,171251.000,4900.5130,N,00825.5107,E,1,8,0.85,174.4,M,47.9,M,,*4C",,,,
2022-02-17T18:13:26+01:00,155,35.74,18.28,999.9,246.2,258.6,0,28.5,"$GNGGA,171321.000,4900.5130,N,00825.5154,E,1,8,0.85,174.0,M,47.9,M,,*48",,,,
2022-02-17T18:13:46+01:00,156,35.76,18.15,999.91,239.7,251.7,0,28.5,"$GNGGA,171341.000,4900.5134,N,00825.5166,E,1,8,0.85,174.2,M,47.9,M,,*49",,,,
2022-02-17T18:14:06+01:00,157,35.77,17.3,999.89,234.2,246,0,28,"$GNGGA,171401.000,4900.5197,N,00825.4908,E,1,8,0.85,168.9,M,47.9,M,,*44",,,,
2022-02-17T18:14:27+01:00,158,35.77,17.53,999.92,236.8,248.7,0,28,"$GNGGA,171422.000,4900.5191,N,00825.4882,E,1,8,0.85,162.8,M,47.9,M,,*4B",,,,
2022-02-17T18:14:48+01:00,159,35.77,17.81,999.92,236.7,248.6,0,28,"$GNGGA,171443.000,4900.5158,N,00825.5004,E,1,7,1.08,160.9,M,47.9,M,,*46",,,,
2022-02-17T18:15:09+01:00,160,35.77,17.85,999.9,239.9,251.9,0,28.5,"$GNGGA,171504.000,4900.5194,N,00825.5024,E,1,7,1.09,158.0,M,47.9,M,,*45",,,,
2022-02-17T18:15:30+01:00,161,35.78,17.86,999.9,238.7,250.7,0,28.5,"$GNGGA,171525.000,4900.5203,N,00825.4968,E,1,7,1.09,157.1,M,47.9,M,,*45",,,,
2022-02-17T18:15:51+01:00,162,35.78,17.95,999.91,231.6,243.2,0,28.5,"$GNGGA,171546.000,4900.5175,N,00825.4945,E,1,6,1.19,156.3,M,47.9,M,,*4E",,,,
2022-02-17T18:16:11+01:00,163,35.79,17.86,999.93,232.5,244.2,0,28.5,"$GNGGA,171606.000,4900.5154,N,00825.4916,E,1,7,1.09,155.8,M,47.9,M,,*44",,,,
2022-02-17T18:16:33+01:00,164,35.8,17.74,999.92,233.9,245.6,0,28.5,"$GNGGA,171628.000,4900.5126,N,00825.4796,E,1,7,1.09,154.0,M,47.9,M,,*42",,,,
2022-02-17T18:16:54+01:00,165,35.81,17.4,999.92,228,239.5,0,28.5,"$GNGGA,171648.000,4900.5140,N,00825.5314,E,1,7,1.09,168.6,M,47.9,M,,*42",,,,
2022-02-17T18:17:14+01:00,166,35.83,17.28,999.93,220.2,231.3,0,28.5,"$GNGGA,171709.000,4900.5162,N,00825.5170,E,1,7,1.09,171.3,M,47.9,M,,*4B",,,,
2022-02-17T18:17:35+01:00,167,35.84,17.43,999.92,228.9,240.4,0,28.5,"$GNGGA,171730.000,4900.5170,N,00825.5089,E,1,8,0.86,172.0,M,47.9,M,,*4C",,,,
2022-02-17T18:17:56+01:00,168,35.85,17.46,999.94,247.1,259.5,0,28.5,"$GNGGA,171751.000,4900.5158,N,00825.5076,E,1,6,1.18,170.6,M,47.9,M,,*4D",,,,
2022-02-17T18:18:17+01:00,169,35.86,17.62,999.97,240,252.1,0,28.5,"$GNGGA,171812.000,4900.5156,N,00825.5062,E,1,6,2.36,166.9,M,47.9,M,,*49",,,,
2022-02-17T18:18:38+01:00,170,35.86,17.64,999.99,230.9,242.5,0,28.5,"$GNGGA,171833.000,4900.5164,N,00825.5011,E,1,6,2.36,163.0,M,47.9,M,,*43",,,,
2022-02-17T18:18:58+01:00,171,35.87,17.51,1000,220.8,231.9,0,28.5,"$GNGGA,171853.000,4900.5164,N,00825.4919,E,1,6,2.36,159.3,M,47.9,M,,*4F",,,,
2022-02-17T18:19:18+01:00,172,35.88,17.62,1000.02,225.3,236.6,0,28.5,"$GNGGA,171913.000,4900.5176,N,00825.4727,E,1,6,2.36,150.6,M,47.9,M,,*46",,,,
2022-02-17T18:19:39+01:00,173,35.88,17.64,1000.02,220,231.1,0,28.5,"$GNGGA,171934.000,4900.5190,N,00825.4609,E,1,6,2.36,144.5,M,47.9,M,,*40",,,,
2022-02-17T18:20:00+01:00,174,35.89,17.68,1000.03,215,225.8,0,29,"$GNGGA,171955.000,4900.5194,N,00825.4615,E,1,7,1.10,141.3,M,47.9,M,,*4B",,,,
2022-02-17T18:20:21+01:00,175,35.9,17.64,1000.03,215.5,226.3,0,28.5,"$GNGGA,172016.000,4900.5196,N,00825.4642,E,1,7,1.10,141.8,M,47.9,M,,*4D",,,,
2022-02-17T18:20:41+01:00,176,35.89,17.29,1000.03,231.5,243.1,0,28.5,"$GNGGA,172036.000,4900.5187,N,00825.4581,E,1,6,2.36,137.3,M,47.9,M,,*4F",,,,
2022-02-17T18:21:02+01:00,177,35.9,17.27,1000.01,245.4,257.7,0,28.5,"$GNGGA,172057.000,4900.5204,N,00825.4560,E,1,6,2.36,131.8,M,47.9,M,,*42",,,,
2022-02-17T18:21:23+01:00,178,35.9,17.58,1000.03,246.9,259.3,0,28.5,"$GNGGA,172118.000,4900.5213,N,00825.4520,E,1,6,2.36,129.7,M,47.9,M,,*4C",,,,
2022-02-17T18:21:43+01:00,179,35.91,17.55,1000.02,232.7,244.4,0,28.5,"$GNGGA,172138.000,4900.5208,N,00825.4456,E,1,7,1.11,127.0,M,47.9,M,,*4A",,,,
2022-02-17T18:22:04+01:00,180,35.92,17.61,1000,231.5,243.1,0,29,"$GNGGA,172159.000,4900.5209,N,00825.4405,E,1,7,1.11,124.4,M,47.9,M,,*4D",,,,
2022-02-17T18:22:25+01:00,181,35.93,17.76,999.99,246.8,259.2,0,29,"$GNGGA,172220.000,4900.5224,N,00825.4366,E,1,7,1.11,125.1,M,47.9,M,,*49",,,,
2022-02-17T18:22:45+01:00,182,35.94,17.85,999.98,256.1,269,0,29,"$GNGGA,172240.000,4900.5211,N,00825.4338,E,1,7,1.11,122.9,M,47.9,M,,*4D",,,,
2022-02-17T18:23:06+01:00,183,35.95,17.93,999.99,248.7,261.2,0,29,"$GNGGA,172301.000,4900.5217,N,00825.4396,E,1,7,1.11,125.1,M,47.9,M,,*44",,,,
2022-02-17T18:23:27+01:00,184,35.95,17.9,1000.01,230.5,242.1,0,29,"$GNGGA,172322.000,4900.5219,N,00825.4424,E,1,7,1.11,127.0,M,47.9,M,,*46",,,,
2022-02-17T18:23:48+01:00,185,35.96,17.66,1000.01,234.5,246.3,0,28.5,"$GNGGA,172343.000,4900.5215,N,00825.4482,E,1,7,1.12,126.7,M,47.9,M,,*44",,,,
2022-02-17T18:24:09+01:00,186,35.97,17.84,1000.02,239.2,251.2,0,29,"$GNGGA,172404.000,4900.5216,N,00825.4472,E,1,5,2.42,125.7,M,47.9,M,,*4B",,,,
2022-02-17T18:24:30+01:00,187,35.97,17.94,1000.04,239.9,251.9,0,29,"$GNGGA,172425.000,4900.5231,N,00825.4434,E,1,5,2.74,125.4,M,47.9,M,,*49",,,,
2022-02-17T18:24:51+01:00,188,35.98,18,1000.02,233.1,244.8,0,29,"$GNGGA,172446.000,4900.5222,N,00825.4337,E,1,5,2.74,125.0,M,47.9,M,,*4E",,,,
2022-02-17T18:25:12+01:00,189,35.98,18.01,1000.03,231.9,243.5,0,29,"$GNGGA,172507.000,4900.5185,N,00825.4379,E,1,4,2.92,125.0,M,47.9,M,,*47",,,,
2022-02-17T18:25:33+01:00,190,35.99,18.05,1000.02,233.4,245.1,0,29,"$GNGGA,172528.000,4900.5213,N,00825.4448,E,1,4,2.80,125.0,M,47.9,M,,*40",,,,
2022-02-17T18:25:54+01:00,191,35.99,18.1,1000.02,244.4,256.7,0,29,"$GNGGA,172549.000,4900.5184,N,00825.4579,E,1,5,1.35,131.7,M,47.9,M,,*47",,,,
2022-02-17T18:26:15+01:00,192,36,18.1,1000.02,265.5,278.8,0,29,"$GNGGA,172610.000,4900.5197,N,00825.4530,E,1,5,1.35,133.9,M,47.9,M,,*4B",,,,
2022-02-17T18:26:36+01:00,193,36.01,18.08,1000.03,275,288.8,0,29,"$GNGGA,172631.000,4900.5227,N,00825.4421,E,1,6,1.22,127.4,M,47.9,M,,*4C",,,,
2022-02-17T18:26:57+01:00,194,36.01,18.16,1000.03,277.2,291.1,0,29,"$GNGGA,172652.000,4900.5231,N,00825.4485,E,1,5,1.35,125.8,M,47.9,M,,*4B",,,,
2022-02-17T18:27:18+01:00,195,36.02,18.13,1000.05,270.4,284,0,29,"$GNGGA,172713.000,4900.5223,N,00825.4560,E,1,4,2.80,126.8,M,47.9,M,,*49",,,,
2022-02-17T18:27:39+01:00,196,36.02,18.11,1000.06,260.9,274,0,29,"$GNGGA,172734.000,4900.5232,N,00825.4429,E,1,6,1.23,121.2,M,47.9,M,,*45",,,,
2022-02-17T18:27:59+01:00,197,36.03,18.15,1000.07,248,260.5,0,29,"$GNGGA,172754.000,4900.5234,N,00825.4447,E,1,6,1.23,122.5,M,47.9,M,,*49",,,,
2022-02-17T18:28:20+01:00,198,36.04,18.14,1000.08,252.2,264.9,0,29,"$GNGGA,172815.000,4900.5229,N,00825.4358,E,1,6,1.23,121.2,M,47.9,M,,*42",,,,
2022-02-17T18:28:41+01:00,199,36.05,18.13,1000.08,258.6,271.6,0,29,"$GNGGA,172836.000,4900.5213,N,00825.4397,E,1,6,1.23,122.0,M,47.9,M,,*48",,,,
2022-02-17T18:29:01+01:00,200,36.05,18.04,1000.09,268.6,282.1,0,29,"$GNGGA,172856.000,4900.5231,N,00825.4442,E,1,6,1.23,121.7,M,47.9,M,,*45",,,,
2022-02-17T18:29:22+01:00,201,36.06,18.08,1000.1,259.7,272.7,0,29,"$GNGGA,172917.000,4900.5234,N,00825.4395,E,1,5,2.73,121.5,M,47.9,M,,*4E",,,,
2022-02-17T18:29:43+01:00,202,36.07,18.13,1000.11,262.7,275.9,0,29,"$GNGGA,172938.000,4900.5242,N,00825.4386,E,1,6,1.23,121.5,M,47.9,M,,*45",,,,
2022-02-17T18:30:04+01:00,203,36.08,18.12,1000.13,269.1,282.6,0,29,"$GNGGA,172959.000,4900.5231,N,00825.4286,E,1,5,2.73,120.4,M,47.9,M,,*42",,,,
2022-02-17T18:30:25+01:00,204,36.09,18.1,1000.13,276.2,290.1,0,29,"$GNGGA,173020.000,4900.5192,N,00825.4178,E,1,5,2.73,115.2,M,47.9,M,,*4C",,,,
2022-02-17T18:30:46+01:00,205,36.1,18.12,1000.14,263.5,276.7,0,29,"$GNGGA,173041.000,4900.5197,N,00825.4297,E,1,5,2.73,113.3,M,47.9,M,,*4B",,,,
2022-02-17T18:31:07+01:00,206,36.1,18.16,1000.13,253,265.7,0,29,"$GNGGA,173102.000,4900.5230,N,00825.4288,E,1,6,1.35,112.8,M,47.9,M,,*45",,,,
2022-02-17T18:31:28+01:00,207,36.11,18.19,1000.13,257.7,270.6,0,29,"$GNGGA,173123.000,4900.5246,N,00825.4213,E,1,6,1.24,110.9,M,47.9,M,,*46",,,,
2022-02-17T18:31:49+01:00,208,36.12,18.16,1000.15,273,286.7,0,29,"$GNGGA,173144.000,4900.5211,N,00825.4279,E,1,4,3.65,110.2,M,47.9,M,,*47",,,,
2022-02-17T18:32:10+01:00,209,36.14,18.17,1000.16,278.4,292.4,0,29,"$GNGGA,173205.000,4900.5213,N,00825.4229,E,1,5,3.81,109.9,M,47.9,M,,*4E",,,,
2022-02-17T18:32:31+01:00,210,36.15,18.21,1000.17,273.6,287.3,0,29,"$GNGGA,173226.000,4900.5200,N,00825.4331,E,1,5,2.73,110.6,M,47.9,M,,*4E",,,,
2022-02-17T18:32:52+01:00,211,36.16,18.21,1000.18,261.4,274.5,0,29,"$GNGGA,173247.000,4900.5216,N,00825.4045,E,1,5,2.73,106.5,M,47.9,M,,*4A",,,,
2022-02-17T18:33:13+01:00,212,36.17,18.2,1000.2,256.1,269,0,29.5,"$GNGGA,173308.000,4900.5251,N,00825.3860,E,1,5,1.57,105.2,M,47.9,M,,*4A",,,,
2022-02-17T18:33:34+01:00,213,36.18,18.18,1000.21,259,272,0,29.5,"$GNGGA,173329.000,4900.5283,N,00825.3741,E,1,5,1.33,105.2,M,47.9,M,,*48",,,,
2022-02-17T18:33:55+01:00,214,36.18,18.22,1000.22,251.3,263.9,0,29.5,"$GNGGA,173350.000,4900.5247,N,00825.3966,E,1,4,1.48,105.5,M,47.9,M,,*4F",,,,
2022-02-17T18:34:16+01:00,215,36.19,18.21,1000.23,248.1,260.6,0,29.5,"$GNGGA,173411.000,4900.5163,N,00825.4457,E,1,5,1.34,109.7,M,47.9,M,,*44",,,,
2022-02-17T18:34:37+01:00,216,36.2,18.23,1000.24,250.4,263,0,29.5,"$GNGGA,173432.000,4900.5119,N,00825.4370,E,1,5,1.34,108.5,M,47.9,M,,*49",,,,
2022-02-17T18:34:57+01:00,217,36.21,18.21,1000.26,267.2,280.6,0,29.5,"$GNGGA,173452.000,4900.5223,N,00825.4315,E,1,5,1.34,109.6,M,47.9,M,,*44",,,,
2022-02-17T18:35:17+01:00,218,36.22,18.21,1000.29,268.9,282.4,0,29.5,"$GNGGA,173512.000,4900.5181,N,00825.4188,E,1,6,1.26,110.3,M,47.9,M,,*41",,,,
2022-02-17T18:35:38+01:00,219,36.23,18.21,1000.31,278.7,292.7,0,29.5,"$GNGGA,173533.000,4900.5098,N,00825.4049,E,1,6,1.26,105.1,M,47.9,M,,*41",,,,
2022-02-17T18:35:59+01:00,220,36.24,18.22,1000.32,282.3,296.5,0,29.5,"$GNGGA,173554.000,4900.5071,N,00825.4479,E,1,5,2.79,104.1,M,47.9,M,,*4B",,,,
2022-02-17T18:36:20+01:00,221,36.26,18.24,1000.35,280.4,294.5,0,29.5,"$GNGGA,173615.000,4900.5129,N,00825.4561,E,1,6,1.27,103.8,M,47.9,M,,*4C",,,,
2022-02-17T18:36:41+01:00,222,36.27,18.27,1000.37,275.1,288.9,0,29.5,"$GNGGA,173636.000,4900.5194,N,00825.3993,E,1,5,1.36,106.3,M,47.9,M,,*40",,,,
2022-02-17T18:37:01+01:00,223,36.27,18.25,1000.39,268.2,281.7,0,29.5,"$GNGGA,173656.000,4900.5215,N,00825.4001,E,1,6,1.27,106.3,M,47.9,M,,*4A",,,,
2022-02-17T18:37:22+01:00,224,36.28,18.26,1000.41,278.2,292.2,0,29.5,"$GNGGA,173717.000,4900.5196,N,00825.4660,E,1,6,1.27,113.0,M,47.9,M,,*40",,,,
2022-02-17T18:37:43+01:00,225,36.29,18.25,1000.44,268.2,281.7,0,29.5,"$GNGGA,173738.000,4900.5206,N,00825.4315,E,1,6,1.27,116.5,M,47.9,M,,*40",,,,
2022-02-17T18:38:03+01:00,226,36.3,18.27,1000.47,262.1,275.3,0,29.5,"$GNGGA,173758.000,4900.5207,N,00825.4332,E,1,7,1.28,115.9,M,47.9,M,,*43",,,,
2022-02-17T18:38:23+01:00,227,36.31,18.28,1000.49,260.6,273.7,0,29.5,"$GNGGA,173818.000,4900.5200,N,00825.4428,E,1,7,1.05,119.3,M,47.9,M,,*4A",,,,
2022-02-17T18:38:47+01:00,228,36.31,18.25,1000.48,269.5,283,0,29.5,"$GNGGA,173842.000,4900.5195,N,00825.4594,E,1,7,1.05,127.2,M,47.9,M,,*40",,,,
2022-02-17T18:39:08+01:00,229,36.33,18.28,1000.49,272.5,286.2,0,29.5,"$GNGGA,173903.000,4900.5215,N,00825.4609,E,1,7,1.05,137.6,M,47.9,M,,*4D",,,,
2022-02-17T18:39:29+01:00,230,36.35,18.25,1000.5,258.7,271.7,0,29.5,"$GNGGA,173924.000,4900.5225,N,00825.4433,E,1,6,1.28,135.9,M,47.9,M,,*43",,,,
2022-02-17T18:39:50+01:00,231,36.35,18.23,1000.52,258.4,271.4,0,29.5,"$GNGGA,173945.000,4900.5216,N,00825.4461,E,1,6,1.28,134.3,M,47.9,M,,*48",,,,
2022-02-17T18:40:11+01:00,232,36.36,18.17,1000.51,256.7,269.6,0,29.5,"$GNGGA,174006.000,4900.5221,N,00825.4475,E,1,6,1.28,133.0,M,47.9,M,,*44",,,,
2022-02-17T18:40:32+01:00,233,36.36,17.72,1000.5,264.1,277.4,0,29,"$GNGGA,174027.000,4900.5228,N,00825.4347,E,1,6,1.29,130.2,M,47.9,M,,*48",,,,
2022-02-17T18:40:55+01:00,234,36.37,18.1,1000.51,262.4,275.6,0,29.5,"$GNGGA,174050.000,4900.5223,N,00825.4383,E,1,6,1.29,130.8,M,47.9,M,,*41",,,,
2022-02-17T18:41:16+01:00,235,36.38,18.19,1000.51,261.4,274.5,0,29.5,"$GNGGA,174111.000,4900.5229,N,00825.4498,E,1,6,1.29,132.3,M,47.9,M,,*4B",,,,
2022-02-17T18:41:37+01:00,236,36.38,18.11,1000.52,256.2,269.1,0,29.5,"$GNGGA,174132.000,4900.5210,N,00825.4435,E,1,7,1.06,131.0,M,47.9,M,,*4B",,,,
2022-02-17T18:41:58+01:00,237,36.37,17.93,1000.52,256.2,269.1,0,29.5,"$GNGGA,174153.000,4900.5210,N,00825.4396,E,1,7,1.06,126.4,M,47.9,M,,*40",,,,
2022-02-17T18:42:19+01:00,238,36.37,18.07,1000.52,251.1,263.7,0,29.5,"$GNGGA,174214.000,4900.5190,N,00825.4532,E,1,7,1.06,125.5,M,47.9,M,,*41",,,,
2022-02-17T18:42:40+01:00,239,36.37,18.18,1000.51,248.1,260.6,0,29.5,"$GNGGA,174235.000,4900.5214,N,00825.4558,E,1,6,1.30,125.5,M,47.9,M,,*45",,,,
2022-02-17T18:43:01+01:00,240,36.36,18.24,1000.5,249.7,262.2,0,29.5,"$GNGGA,174256.000,4900.5213,N,00825.4336,E,1,5,1.30,122.9,M,47.9,M,,*41",,,,
2022-02-17T18:43:22+01:00,241,36.36,18.26,1000.5,268.3,281.8,0,29.5,"$GNGGA,174317.000,4900.5201,N,00825.4343,E,1,6,1.07,120.8,M,47.9,M,,*40",,,,
2022-02-17T18:43:43+01:00,242,36.36,18.25,1000.49,270.6,284.2,0,29.5,"$GNGGA,174338.000,4900.5204,N,00825.4772,E,1,6,1.30,117.4,M,47.9,M,,*42",,,,
2022-02-17T18:44:04+01:00,243,36.35,18.28,1000.49,256.7,269.6,0,29.5,"$GNGGA,174359.000,4900.5204,N,00825.4445,E,1,6,1.30,116.1,M,47.9,M,,*46",,,,
2022-02-17T18:44:25+01:00,244,36.35,18.29,1000.51,237.1,249,0,29.5,"$GNGGA,174420.000,4900.5201,N,00825.4503,E,1,6,1.30,116.0,M,47.9,M,,*48",,,,
2022-02-17T18:44:46+01:00,245,36.35,18.26,1000.5,235.2,247,0,29.5,"$GNGGA,174441.000,4900.5205,N,00825.4622,E,1,7,1.07,114.5,M,47.9,M,,*49",,,,
2022-02-17T18:45:07+01:00,246,36.34,18.26,1000.51,230.1,241.7,0,29.5,"$GNGGA,174502.000,4900.5208,N,00825.4614,E,1,7,1.07,119.9,M,47.9,M,,*46",,,,
2022-02-17T18:45:28+01:00,247,36.34,18.21,1000.51,235.3,247.1,0,29.5,"$GNGGA,174523.000,4900.5218,N,00825.4433,E,1,6,1.31,115.0,M,47.9,M,,*42",,,,
2022-02-17T18:45:49+01:00,248,36.33,18.28,1000.53,245.2,257.5,0,29.5,"$GNGGA,174544.000,4900.5214,N,00825.4416,E,1,5,1.32,114.9,M,47.9,M,,*40",,,,
2022-02-17T18:46:09+01:00,249,36.33,18.31,1000.53,251.8,264.4,0,29.5,"$GNGGA,174604.000,4900.5226,N,00825.4536,E,1,6,1.31,117.3,M,47.9,M,,*4C",,,,
2022-02-17T18:46:30+01:00,250,36.32,18.34,1000.54,251.5,264.1,0,29.5,"$GNGGA,174625.000,4900.5228,N,00825.4443,E,1,6,1.31,114.6,M,47.9,M,,*44",,,,
2022-02-17T18:46:51+01:00,251,36.32,18.34,1000.55,245.7,258,0,29.5,"$GNGGA,174646.000,4900.5230,N,00825.4421,E,1,6,1.31,110.9,M,47.9,M,,*47",,,,
2022-02-17T18:47:12+01:00,252,36.31,18.38,1000.57,253.4,266.1,0,29.5,"$GNGGA,174707.000,4900.5205,N,00825.4434,E,1,7,1.15,110.1,M,47.9,M,,*4E",,,,
2022-02-17T18:47:33+01:00,253,36.31,18.39,1000.58,250.8,263.4,0,29.5,"$GNGGA,174728.000,4900.5186,N,00825.4442,E,1,6,1.32,110.9,M,47.9,M,,*46",,,,
2022-02-17T18:47:55+01:00,254,36.3,18.41,1000.58,245.4,257.7,0,29.5,"$GNGGA,174749.000,4900.5200,N,00825.4487,E,1,6,1.08,112.9,M,47.9,M,,*4E",,,,
2022-02-17T18:48:15+01:00,255,36.3,18.44,1000.58,242,254.2,0,29.5,"$GNGGA,174810.000,4900.5193,N,00825.4544,E,1,6,1.08,112.6,M,47.9,M,,*45",,,,
2022-02-17T18:48:36+01:00,256,36.29,18.45,1000.58,246.2,258.6,0,29.5,"$GNGGA,174831.000,4900.5188,N,00825.4519,E,1,6,1.32,119.2,M,47.9,M,,*42",,,,
2022-02-17T18:48:58+01:00,257,36.29,18.48,1000.57,248.3,260.8,0,29.5,"$GNGGA,174853.000,4900.5189,N,00825.4665,E,1,7,1.08,117.1,M,47.9,M,,*4A",,,,
2022-02-17T18:49:19+01:00,258,36.29,18.5,1000.57,250.3,262.9,0,30,"$GNGGA,174914.000,4900.5183,N,00825.4807,E,1,7,1.08,117.2,M,47.9,M,,*4B",,,,
2022-02-17T18:49:40+01:00,259,36.29,18.5,1000.55,247.3,259.7,0,29.5,"$GNGGA,174935.000,4900.5203,N,00825.4854,E,1,7,1.08,116.8,M,47.9,M,,*4E",,,,
2022-02-17T18:50:01+01:00,260,36.27,18.54,1000.56,243.3,255.5,0,30,"$GNGGA,174956.000,4900.5214,N,00825.4679,E,1,7,1.08,120.3,M,47.9,M,,*42",,,,
2022-02-17T18:50:22+01:00,261,36.27,18.57,1000.56,247.6,260,0,30,"$GNGGA,175017.000,4900.5187,N,00825.4531,E,1,5,1.33,124.2,M,47.9,M,,*46",,,,
2022-02-17T18:50:43+01:00,262,36.26,18.59,1000.55,254.8,267.6,0,29.5,"$GNGGA,175038.000,4900.5211,N,00825.4462,E,1,7,0.91,124.0,M,47.9,M,,*49",,,,
2022-02-17T18:51:04+01:00,263,36.25,18.62,1000.54,259.1,272.1,0,30,"$GNGGA,175059.000,4900.5213,N,00825.4498,E,1,8,0.91,123.9,M,47.9,M,,*48",,,,
2022-02-17T18:51:25+01:00,264,36.24,18.64,1000.55,252.8,265.5,0,30,"$GNGGA,175120.000,4900.5193,N,00825.4543,E,1,6,1.09,121.9,M,47.9,M,,*47",,,,
2022-02-17T18:51:46+01:00,265,36.24,18.65,1000.55,244.4,256.7,0,30,"$GNGGA,175141.000,4900.5183,N,00825.4534,E,1,7,1.09,119.4,M,47.9,M,,*46",,,,
2022-02-17T18:52:07+01:00,266,36.23,18.67,1000.56,238.6,250.6,0,29.5,"$GNGGA,175202.000,4900.5191,N,00825.4657,E,1,7,1.09,111.5,M,47.9,M,,*4E",,,,
2022-02-17T18:52:28+01:00,267,36.22,18.72,1000.57,236.4,248.3,0,30,"$GNGGA,175223.000,4900.5181,N,00825.4580,E,1,6,1.34,108.7,M,47.9,M,,*40",,,,
2022-02-17T18:52:49+01:00,268,36.21,18.73,1000.57,230.9,242.5,0,30,"$GNGGA,175244.000,4900.5185,N,00825.4566,E,1,6,1.34,108.1,M,47.9,M,,*4B",,,,
2022-02-17T18:53:10+01:00,269,36.2,18.75,1000.56,234.9,246.7,0,30,"$GNGGA,175305.000,4900.5174,N,00825.4533,E,1,6,1.34,106.4,M,47.9,M,,*4A",,,,
2022-02-17T18:53:31+01:00,270,36.19,18.78,1000.57,243.3,255.5,0,30,"$GNGGA,175326.000,4900.5178,N,00825.4609,E,1,5,1.35,94.7,M,47.9,M,,*76",,,,
2022-02-17T18:53:52+01:00,271,36.18,18.82,1000.57,245.6,257.9,0,30,"$GNGGA,175347.000,4900.5190,N,00825.4558,E,1,6,1.10,92.7,M,47.9,M,,*72",,,,
2022-02-17T18:54:13+01:00,272,36.16,18.88,1000.58,234.3,246.1,0,30,"$GNGGA,175408.000,4900.5177,N,00825.4490,E,1,5,1.35,90.4,M,47.9,M,,*77",,,,
2022-02-17T18:54:34+01:00,273,36.16,18.89,1000.58,233.2,244.9,0,30,"$GNGGA,175429.000,4900.5176,N,00825.4477,E,1,5,1.15,89.9,M,47.9,M,,*7B",,,,
2022-02-17T18:54:55+01:00,274,36.15,18.91,1000.59,244.3,256.6,0,30,"$GNGGA,175450.000,4900.5165,N,00825.4462,E,1,6,0.97,89.8,M,47.9,M,,*7A",,,,
2022-02-17T18:55:16+01:00,275,36.14,18.97,1000.59,248.5,261,0,30,"$GNGGA,175511.000,4900.5143,N,00825.4897,E,1,8,0.91,79.7,M,47.9,M,,*74",,,,
2022-02-17T18:55:37+01:00,276,36.13,18.99,1000.59,245.8,258.1,0,30,"$GNGGA,175532.000,4900.5132,N,00825.4787,E,1,7,1.10,79.2,M,47.9,M,,*7F",,,,
2022-02-17T18:55:58+01:00,277,36.12,19.03,1000.59,241.1,253.2,0,30,"$GNGGA,175553.000,4900.5116,N,00825.4760,E,1,7,0.97,76.6,M,47.9,M,,*72",,,,
2022-02-17T18:56:19+01:00,278,36.12,19.05,1000.59,240.1,252.2,0,30,"$GNGGA,175614.000,4900.5138,N,00825.4749,E,1,7,1.10,78.6,M,47.9,M,,*75",,,,
2022-02-17T18:56:40+01:00,279,36.11,19.07,1000.61,225.2,236.5,0,30,"$GNGGA,175635.000,4900.5114,N,00825.4761,E,1,7,1.10,79.4,M,47.9,M,,*71",,,,
2022-02-17T18:57:01+01:00,280,36.1,19.09,1000.6,218.8,229.8,0,30,"$GNGGA,175656.000,4900.5137,N,00825.4562,E,1,6,1.15,77.5,M,47.9,M,,*7F",,,,
2022-02-17T18:57:22+01:00,281,36.09,19.11,1000.6,221.8,232.9,0,30,"$GNGGA,175717.000,4900.5149,N,00825.4483,E,1,5,2.73,77.2,M,47.9,M,,*7B",,,,
2022-02-17T18:57:43+01:00,282,36.07,19.13,1000.62,236,247.9,0,30,"$GNGGA,175738.000,4900.5159,N,00825.4537,E,1,7,1.11,79.2,M,47.9,M,,*72",,,,
2022-02-17T18:58:04+01:00,283,36.06,19.15,1000.63,233,244.7,0,30,"$GNGGA,175759.000,4900.5164,N,00825.4509,E,1,6,1.16,80.5,M,47.9,M,,*71",,,,
2022-02-17T18:58:25+01:00,284,36.05,19.17,1000.64,226.3,237.7,0,30,"$GNGGA,175820.000,4900.5140,N,00825.4569,E,1,5,1.16,79.5,M,47.9,M,,*75",,,,
