created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-12T19:52:59+01:00,154,13.48,31.34,1025.42,122.10,128.30,0,0,"$GNGGA,005856.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*58",,,,
2022-01-12T19:53:19+01:00,155,13.42,31.55,1025.40,118.90,124.90,0,0,"$GNGGA,005916.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5D",,,,
2022-01-12T19:53:39+01:00,156,13.36,31.94,1025.40,117.10,123.00,0,0,"$GNGGA,005936.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5F",,,,
2022-01-12T19:53:59+01:00,157,13.28,31.84,1025.39,120.30,126.40,0,0,"$GNGGA,005956.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*59",,,,
2022-01-12T19:54:19+01:00,158,13.27,31.74,1025.39,122.30,128.50,0,0,"$GNGGA,010016.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T19:54:39+01:00,159,13.29,31.81,1025.39,128.60,135.10,0,0,"$GNGGA,010036.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*52",,,,
2022-01-12T19:55:00+01:00,160,13.33,31.81,1025.39,127.90,134.30,0,0,"$GNGGA,010056.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T19:55:19+01:00,161,13.35,31.39,1025.39,128.10,134.60,0,0,"$GNGGA,010116.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*51",,,,
2022-01-12T19:55:39+01:00,162,13.35,31.34,1025.39,126.50,132.90,0,0,"$GNGGA,010136.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*53",,,,
2022-01-12T19:55:59+01:00,163,13.37,31.50,1025.39,128.70,135.20,0,0,"$GNGGA,010156.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*55",,,,
2022-01-12T19:56:19+01:00,164,13.43,31.54,1025.38,134.70,141.50,0,0,"$GNGGA,010216.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*52",,,,
2022-01-12T19:56:39+01:00,165,13.49,31.60,1025.39,134.90,141.70,0,0,"$GNGGA,010236.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T19:56:59+01:00,166,13.58,31.52,1025.39,136.10,143.00,0,0,"$GNGGA,010256.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T19:57:19+01:00,167,13.66,31.40,1025.39,134.80,141.60,0,0,"$GNGGA,010316.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*53",,,,
2022-01-12T19:57:39+01:00,168,13.76,31.45,1025.38,138.40,145.40,0,0,"$GNGGA,010336.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*51",,,,
2022-01-12T19:57:59+01:00,169,13.86,31.10,1025.38,136.00,142.90,0,0,"$GNGGA,010356.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*57",,,,
2022-01-12T19:58:19+01:00,170,13.97,31.01,1025.38,133.30,140.00,0,0,"$GNGGA,010416.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T19:58:39+01:00,171,14.08,30.91,1025.38,131.80,138.40,0,0,"$GNGGA,010436.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T19:58:59+01:00,172,14.13,30.47,1025.38,131.80,138.40,0,0,"$GNGGA,010456.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T19:59:19+01:00,173,14.17,30.35,1025.38,132.00,138.70,0,0,"$GNGGA,010516.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*55",,,,
2022-01-12T19:59:39+01:00,174,14.23,30.56,1025.38,130.00,136.60,0,0,"$GNGGA,010536.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*57",,,,
2022-01-12T19:59:59+01:00,175,14.30,30.65,1025.37,127.80,134.20,0,0,"$GNGGA,010556.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*51",,,,
2022-01-12T20:00:19+01:00,176,14.39,30.26,1025.37,125.80,132.10,0,0,"$GNGGA,010616.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:00:39+01:00,177,14.41,30.01,1025.36,127.80,134.20,0,0,"$GNGGA,010636.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T20:00:59+01:00,178,14.44,30.31,1025.36,126.50,132.90,0,0,"$GNGGA,010656.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*52",,,,
2022-01-12T20:01:19+01:00,179,14.51,30.26,1025.37,123.80,130.00,0,0,"$GNGGA,010716.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*57",,,,
2022-01-12T20:01:39+01:00,180,14.60,29.88,1025.37,118.20,124.20,0,0,"$GNGGA,010736.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*55",,,,
2022-01-12T20:01:59+01:00,181,14.61,29.26,1025.37,123.80,130.00,0,0,"$GNGGA,010756.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*53",,,,
2022-01-12T20:02:19+01:00,182,14.58,29.31,1025.36,123.70,129.90,0,0,"$GNGGA,010816.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*58",,,,
2022-01-12T20:02:40+01:00,183,14.54,29.85,1025.36,121.70,127.80,0,0,"$GNGGA,010836.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5A",,,,
2022-01-12T20:02:59+01:00,184,14.49,30.01,1025.37,115.70,121.50,0,0,"$GNGGA,010856.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5C",,,,
2022-01-12T20:03:19+01:00,185,14.46,29.97,1025.38,116.70,122.60,0,0,"$GNGGA,010916.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*59",,,,
2022-01-12T20:03:39+01:00,186,14.46,30.01,1025.39,121.00,127.10,0,0,"$GNGGA,010936.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5B",,,,
2022-01-12T20:03:59+01:00,187,14.47,30.01,1025.38,120.50,126.60,0,0,"$GNGGA,010956.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5D",,,,
2022-01-12T20:04:19+01:00,188,14.47,29.96,1025.39,118.60,124.60,0,0,"$GNGGA,011016.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*51",,,,
2022-01-12T20:04:39+01:00,189,14.40,29.76,1025.41,116.80,122.70,0,0,"$GNGGA,011036.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*53",,,,
2022-01-12T20:04:59+01:00,190,14.29,29.65,1025.41,117.80,123.70,0,0,"$GNGGA,011056.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*55",,,,
2022-01-12T20:05:19+01:00,191,14.20,30.19,1025.41,117.80,123.70,0,0,"$GNGGA,011116.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T20:05:39+01:00,192,14.15,30.52,1025.41,116.70,122.60,0,0,"$GNGGA,011136.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*52",,,,
2022-01-12T20:05:59+01:00,193,14.15,30.63,1025.41,118.70,124.70,0,0,"$GNGGA,011156.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T20:06:19+01:00,194,14.15,30.47,1025.43,119.90,125.90,0,0,"$GNGGA,011216.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*53",,,,
2022-01-12T20:06:39+01:00,195,14.17,30.30,1025.43,119.60,125.60,0,0,"$GNGGA,011236.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*51",,,,
2022-01-12T20:06:59+01:00,196,14.21,30.30,1025.44,117.40,123.30,0,0,"$GNGGA,011256.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*57",,,,
2022-01-12T20:07:19+01:00,197,14.25,30.32,1025.44,116.10,122.00,0,0,"$GNGGA,011316.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*52",,,,
2022-01-12T20:07:39+01:00,198,14.31,30.15,1025.43,116.80,122.70,0,0,"$GNGGA,011336.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T20:07:59+01:00,199,14.38,30.28,1025.43,117.90,123.80,0,0,"$GNGGA,011356.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:08:19+01:00,200,14.45,30.02,1025.43,121.60,127.70,0,0,"$GNGGA,011416.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*55",,,,
2022-01-12T20:08:39+01:00,201,14.52,30.00,1025.43,127.00,133.40,0,0,"$GNGGA,011436.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*57",,,,
2022-01-12T20:08:59+01:00,202,14.54,29.64,1025.44,127.20,133.60,0,0,"$GNGGA,011456.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*51",,,,
2022-01-12T20:09:19+01:00,203,14.59,29.69,1025.44,125.90,132.20,0,0,"$GNGGA,011516.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T20:09:39+01:00,204,14.61,29.71,1025.45,119.20,125.20,0,0,"$GNGGA,011536.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:09:59+01:00,205,14.59,29.50,1025.44,116.80,122.70,0,0,"$GNGGA,011556.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T20:10:19+01:00,206,14.59,29.58,1025.44,116.40,122.30,0,0,"$GNGGA,011616.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*57",,,,
2022-01-12T20:10:39+01:00,207,14.53,29.29,1025.43,120.40,126.50,0,0,"$GNGGA,011636.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*55",,,,
2022-01-12T20:10:59+01:00,208,14.51,29.77,1025.43,124.10,130.40,0,0,"$GNGGA,011656.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*53",,,,
2022-01-12T20:11:19+01:00,209,14.51,29.98,1025.44,124.80,131.10,0,0,"$GNGGA,011716.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:11:39+01:00,210,14.49,29.67,1025.44,122.70,128.90,0,0,"$GNGGA,011736.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T20:11:59+01:00,211,14.44,29.59,1025.44,121.30,127.40,0,0,"$GNGGA,011756.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*52",,,,
2022-01-12T20:12:19+01:00,212,14.42,30.57,1025.44,116.10,122.00,0,0,"$GNGGA,011816.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*59",,,,
2022-01-12T20:12:39+01:00,213,14.40,31.73,1025.44,113.20,118.90,0,0,"$GNGGA,011836.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5B",,,,
2022-01-12T20:12:59+01:00,214,14.41,31.78,1025.42,114.10,119.90,0,0,"$GNGGA,011856.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5D",,,,
2022-01-12T20:13:19+01:00,215,14.42,31.70,1025.44,116.20,122.10,0,0,"$GNGGA,011916.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*58",,,,
2022-01-12T20:13:43+01:00,216,14.45,33.88,1025.40,66.70,70.10,0,0,"$GNGGA,011940.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5B",,,,
2022-01-12T20:14:04+01:00,217,14.50,40.53,1025.21,23.80,25.00,0,0,"$GNGGA,012001.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T20:14:24+01:00,218,14.60,40.69,1025.06,25.80,27.10,0,0,"$GNGGA,012021.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:14:44+01:00,219,14.71,39.96,1025.05,28.00,29.50,0,0,"$GNGGA,012041.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T20:15:04+01:00,220,14.84,37.40,1025.04,30.20,31.80,0,0,"$GNGGA,012101.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*55",,,,
2022-01-12T20:15:24+01:00,221,14.99,34.78,1025.06,30.90,32.50,0,0,"$GNGGA,012121.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*57",,,,
2022-01-12T20:15:44+01:00,222,15.15,33.71,1025.07,30.00,31.60,0,0,"$GNGGA,012141.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*51",,,,
2022-01-12T20:16:05+01:00,223,15.34,33.63,1025.08,29.80,31.30,0,0,"$GNGGA,012201.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:16:24+01:00,224,15.53,33.35,1025.09,29.80,31.30,0,0,"$GNGGA,012221.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T20:16:44+01:00,225,15.74,33.33,1025.26,29.60,31.10,0,0,"$GNGGA,012241.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*52",,,,
2022-01-12T20:17:11+01:00,226,15.95,32.99,1025.59,29.30,30.80,0,0,"$GNGGA,012306.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T20:17:30+01:00,227,16.15,31.44,1025.89,29.40,30.90,0,0,"$GNGGA,012327.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*53",,,,
2022-01-12T20:17:50+01:00,228,16.25,28.46,1026.11,32.30,34.00,0,0,"$GNGGA,012347.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*55",,,,
2022-01-12T20:18:10+01:00,229,16.32,27.20,1026.28,36.40,38.30,0,0,"$GNGGA,012407.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:18:30+01:00,230,16.37,26.63,1026.41,39.50,41.50,0,0,"$GNGGA,012427.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T20:18:50+01:00,231,16.39,26.20,1026.50,40.60,42.70,0,0,"$GNGGA,012447.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*52",,,,
2022-01-12T20:19:10+01:00,232,16.44,26.24,1026.58,39.30,41.30,0,0,"$GNGGA,012507.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*57",,,,
2022-01-12T20:19:30+01:00,233,16.36,26.12,1026.64,37.70,39.60,0,0,"$GNGGA,012527.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*55",,,,
2022-01-12T20:19:51+01:00,234,16.25,26.07,1026.69,36.90,38.80,0,0,"$GNGGA,012548.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5C",,,,
2022-01-12T20:20:11+01:00,235,16.13,26.24,1026.73,37.60,39.50,0,0,"$GNGGA,012608.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5B",,,,
2022-01-12T20:20:32+01:00,236,16.04,26.33,1026.77,39.70,41.70,0,0,"$GNGGA,012629.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*58",,,,
2022-01-12T20:20:52+01:00,237,15.93,26.36,1026.80,41.30,43.40,0,0,"$GNGGA,012649.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5E",,,,
2022-01-12T20:21:12+01:00,238,15.84,26.45,1026.81,41.90,44.00,0,0,"$GNGGA,012709.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5B",,,,
2022-01-12T20:21:32+01:00,239,15.76,26.58,1026.82,41.40,43.50,0,0,"$GNGGA,012729.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*59",,,,
2022-01-12T20:21:52+01:00,240,15.69,26.59,1026.82,39.00,41.00,0,0,"$GNGGA,012749.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5F",,,,
2022-01-12T20:22:12+01:00,241,15.54,26.62,1026.83,37.30,39.20,0,0,"$GNGGA,012809.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T20:22:32+01:00,242,15.37,26.89,1026.83,35.60,37.40,0,0,"$GNGGA,012829.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:22:52+01:00,243,15.24,27.13,1026.82,35.20,37.00,0,0,"$GNGGA,012849.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T20:23:12+01:00,244,15.05,27.24,1026.82,35.60,37.40,0,0,"$GNGGA,012909.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*55",,,,
2022-01-12T20:23:32+01:00,245,14.84,27.62,1026.82,37.10,39.00,0,0,"$GNGGA,012929.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*57",,,,
2022-01-12T20:23:52+01:00,246,14.62,27.88,1026.81,38.50,40.50,0,0,"$GNGGA,012949.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*51",,,,
2022-01-12T20:24:12+01:00,247,14.35,28.16,1026.82,38.40,40.40,0,0,"$GNGGA,013009.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5D",,,,
2022-01-12T20:24:33+01:00,248,14.06,28.57,1026.81,38.30,40.30,0,0,"$GNGGA,013029.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5F",,,,
2022-01-12T20:24:53+01:00,249,13.82,28.99,1026.80,38.50,40.50,0,0,"$GNGGA,013050.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*51",,,,
2022-01-12T20:25:14+01:00,250,13.59,29.21,1026.79,38.20,40.20,0,0,"$GNGGA,013110.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T20:25:33+01:00,251,13.37,29.56,1026.79,38.30,40.30,0,0,"$GNGGA,013130.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:25:53+01:00,252,13.17,29.86,1026.78,37.70,39.60,0,0,"$GNGGA,013150.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T20:26:13+01:00,253,12.92,30.07,1026.78,38.00,40.00,0,0,"$GNGGA,013210.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*57",,,,
2022-01-12T20:26:34+01:00,254,12.66,30.64,1026.78,37.50,39.40,0,0,"$GNGGA,013230.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*55",,,,
2022-01-12T20:26:54+01:00,255,12.40,31.20,1026.80,38.70,40.70,0,0,"$GNGGA,013250.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*53",,,,
2022-01-12T20:27:14+01:00,256,12.11,31.68,1026.80,38.80,40.80,0,0,"$GNGGA,013311.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*57",,,,
2022-01-12T20:27:35+01:00,257,11.79,32.40,1026.81,39.10,41.10,0,0,"$GNGGA,013332.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:27:55+01:00,258,11.44,33.04,1026.83,38.40,40.40,0,0,"$GNGGA,013352.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T20:28:19+01:00,259,11.03,33.85,1026.85,38.30,40.30,0,0,"$GNGGA,013415.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T20:28:38+01:00,260,10.63,34.61,1026.86,40.10,42.20,0,0,"$GNGGA,013435.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:28:59+01:00,261,10.24,35.42,1026.88,40.50,42.60,0,0,"$GNGGA,013455.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*50",,,,
2022-01-12T20:29:19+01:00,262,9.86,36.17,1026.89,41.00,43.10,0,0,"$GNGGA,013516.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*56",,,,
2022-01-12T20:29:40+01:00,263,9.52,36.75,1026.90,41.60,43.70,0,0,"$GNGGA,013536.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*54",,,,
2022-01-12T20:30:02+01:00,264,9.23,37.33,1026.91,41.30,43.40,0,0,"$GNGGA,013557.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*53",,,,
2022-01-12T20:30:22+01:00,265,8.94,37.93,1026.93,41.10,43.20,0,0,"$GNGGA,013619.263,4900.5477,N,00825.6103,E,0,0,,293.9,M,47.9,M,,*5A",,,,
