created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-03-06T21:50:24+01:00,502,44.94,8.58,1008.18,174.50,183.30,0,-127.00,"$GNGGA,205019.000,4900.5230,N,00825.3626,E,1,4,7.56,92.6,M,47.9,M,,*7D",,,,
2022-03-06T21:50:45+01:00,503,44.94,8.57,1008.18,172.90,181.60,0,-127.00,"$GNGGA,205040.000,4900.5273,N,00825.3889,E,1,5,7.12,99.9,M,47.9,M,,*78",,,,
2022-03-06T21:51:06+01:00,504,44.92,8.58,1008.18,176.70,185.60,0,-127.00,"$GNGGA,205101.000,4900.5259,N,00825.4188,E,1,5,7.19,105.8,M,47.9,M,,*45",,,,
2022-03-06T21:51:27+01:00,505,44.91,8.57,1008.17,184.30,193.60,0,-127.00,"$GNGGA,205122.000,4900.5129,N,00825.4472,E,1,5,7.25,111.7,M,47.9,M,,*45",,,,
2022-03-06T21:51:48+01:00,506,44.90,8.59,1008.17,193.20,202.90,0,-127.00,"$GNGGA,205143.000,4900.5212,N,00825.4435,E,1,4,7.83,116.8,M,47.9,M,,*4F",,,,
2022-03-06T21:52:09+01:00,507,44.88,8.60,1008.17,192.30,202.00,0,-127.00,"$GNGGA,205204.000,4900.5311,N,00825.4194,E,1,5,4.47,116.4,M,47.9,M,,*45",,,,
2022-03-06T21:52:30+01:00,508,44.87,8.61,1008.18,186.60,196.00,0,-127.00,"$GNGGA,205225.000,4900.5264,N,00825.4070,E,1,5,4.50,120.9,M,47.9,M,,*40",,,,
2022-03-06T21:52:51+01:00,509,44.85,8.61,1008.17,180.00,189.10,0,-127.00,"$GNGGA,205246.000,4900.5248,N,00825.4028,E,1,5,4.53,123.1,M,47.9,M,,*4E",,,,
2022-03-06T21:53:12+01:00,510,44.84,8.61,1008.17,184.30,193.60,0,-127.00,"$GNGGA,205307.000,4900.5269,N,00825.4287,E,1,6,3.84,124.8,M,47.9,M,,*4E",,,,
2022-03-06T21:53:33+01:00,511,44.82,8.62,1008.17,189.50,199.00,0,-127.00,"$GNGGA,205328.000,4900.5204,N,00825.4343,E,1,6,3.85,125.0,M,47.9,M,,*49",,,,
2022-03-06T21:53:54+01:00,512,44.81,8.62,1008.17,193.80,203.50,0,-127.00,"$GNGGA,205349.000,4900.5222,N,00825.4487,E,1,6,3.87,134.6,M,47.9,M,,*41",,,,
2022-03-06T21:54:15+01:00,513,44.80,8.60,1008.18,192.20,201.90,0,-127.00,"$GNGGA,205410.000,4900.5251,N,00825.4379,E,1,6,3.89,142.4,M,47.9,M,,*45",,,,
2022-03-06T21:54:36+01:00,514,44.79,8.62,1008.18,191.70,201.30,0,-127.00,"$GNGGA,205431.000,4900.5250,N,00825.4269,E,1,6,3.91,143.2,M,47.9,M,,*49",,,,
2022-03-06T21:54:57+01:00,515,44.78,8.62,1008.18,190.60,200.20,0,-127.00,"$GNGGA,205452.000,4900.5247,N,00825.4553,E,1,6,3.93,144.9,M,47.9,M,,*4A",,,,
2022-03-06T21:55:18+01:00,516,44.76,8.63,1008.18,189.90,199.40,0,-127.00,"$GNGGA,205513.000,4900.5178,N,00825.5460,E,1,5,4.74,149.1,M,47.9,M,,*49",,,,
2022-03-06T21:55:38+01:00,517,44.74,8.63,1008.17,187.00,196.40,0,-127.00,"$GNGGA,205533.000,4900.5272,N,00825.4752,E,1,6,3.96,153.3,M,47.9,M,,*40",,,,
2022-03-06T21:55:59+01:00,518,44.73,8.63,1008.16,186.60,196.00,0,-127.00,"$GNGGA,205554.000,4900.5290,N,00825.4445,E,1,6,3.98,154.5,M,47.9,M,,*47",,,,
2022-03-06T21:56:20+01:00,519,44.72,8.63,1008.17,187.10,196.50,0,-127.00,"$GNGGA,205615.000,4900.5301,N,00825.4397,E,1,6,4.00,153.5,M,47.9,M,,*41",,,,
2022-03-06T21:56:41+01:00,520,44.71,8.63,1008.17,187.50,196.90,0,-127.00,"$GNGGA,205636.000,4900.5222,N,00825.4551,E,1,5,4.88,149.9,M,47.9,M,,*48",,,,
2022-03-06T21:57:02+01:00,521,44.70,8.63,1008.17,188.90,198.40,0,-127.00,"$GNGGA,205657.000,4900.5350,N,00825.4175,E,1,5,4.92,152.2,M,47.9,M,,*43",,,,
2022-03-06T21:57:22+01:00,522,44.68,8.64,1008.17,187.50,196.90,0,-127.00,"$GNGGA,205717.000,4900.5227,N,00825.4662,E,1,6,4.06,152.3,M,47.9,M,,*49",,,,
2022-03-06T21:57:43+01:00,523,44.67,8.65,1008.17,187.20,196.60,0,-127.00,"$GNGGA,205738.000,4900.5283,N,00825.4492,E,1,6,4.09,158.7,M,47.9,M,,*46",,,,
2022-03-06T21:58:04+01:00,524,44.65,8.66,1008.17,185.50,194.80,0,-127.00,"$GNGGA,205759.000,4900.5306,N,00825.4376,E,1,6,4.11,163.0,M,47.9,M,,*46",,,,
2022-03-06T21:58:24+01:00,525,44.63,8.67,1008.17,183.40,192.60,0,-127.00,"$GNGGA,205819.000,4900.5353,N,00825.3928,E,1,6,4.13,162.4,M,47.9,M,,*4C",,,,
2022-03-06T21:58:45+01:00,526,44.62,8.66,1008.17,183.20,192.40,0,-127.00,"$GNGGA,205840.000,4900.5305,N,00825.4009,E,1,6,4.15,164.3,M,47.9,M,,*49",,,,
2022-03-06T21:59:06+01:00,527,44.61,8.66,1008.17,182.10,191.30,0,-127.00,"$GNGGA,205901.000,4900.5342,N,00825.4075,E,1,6,4.17,166.3,M,47.9,M,,*45",,,,
2022-03-06T21:59:27+01:00,528,44.59,8.67,1008.16,180.70,189.80,0,-127.00,"$GNGGA,205922.000,4900.5207,N,00825.4214,E,1,6,4.19,157.3,M,47.9,M,,*4D",,,,
2022-03-06T21:59:48+01:00,529,44.58,8.67,1008.16,181.50,190.60,0,-127.00,"$GNGGA,205943.000,4900.5290,N,00825.3790,E,1,6,4.22,151.5,M,47.9,M,,*42",,,,
2022-03-06T22:00:09+01:00,530,44.57,8.70,1008.15,181.10,190.20,0,-127.00,"$GNGGA,210004.000,4900.5357,N,00825.3344,E,1,5,9.39,147.1,M,47.9,M,,*4C",,,,
2022-03-06T22:00:29+01:00,531,44.55,8.70,1008.16,181.50,190.60,0,-127.00,"$GNGGA,210024.000,4900.5340,N,00825.2285,E,1,5,9.50,144.7,M,47.9,M,,*4F",,,,
2022-03-06T22:00:49+01:00,532,44.54,8.70,1008.16,180.90,190.00,0,-127.00,"$GNGGA,210044.000,4900.5388,N,00825.3757,E,1,6,4.28,143.0,M,47.9,M,,*47",,,,
2022-03-06T22:01:10+01:00,533,44.53,8.71,1008.16,180.40,189.50,0,-127.00,"$GNGGA,210105.000,4900.5334,N,00825.3909,E,1,6,4.31,136.1,M,47.9,M,,*4A",,,,
2022-03-06T22:01:31+01:00,534,44.51,8.71,1008.17,176.20,185.10,0,-127.00,"$GNGGA,210126.000,4900.5274,N,00825.4178,E,1,6,4.33,133.9,M,47.9,M,,*48",,,,
2022-03-06T22:01:52+01:00,535,44.49,8.71,1008.17,172.70,181.40,0,-127.00,"$GNGGA,210147.000,4900.5274,N,00825.3473,E,1,5,9.98,137.5,M,47.9,M,,*41",,,,
2022-03-06T22:02:13+01:00,536,44.47,8.72,1008.18,174.80,183.60,0,-127.00,"$GNGGA,210208.000,4900.5336,N,00825.3514,E,0,4,,136.2,M,47.9,M,,*5E",,,,
2022-03-06T22:02:33+01:00,537,44.45,8.73,1008.17,179.40,188.40,0,-127.00,"$GNGGA,210228.000,4900.5204,N,00825.3828,E,0,5,,135.2,M,47.9,M,,*5C",,,,
2022-03-06T22:02:54+01:00,538,44.43,8.73,1008.16,183.00,192.20,0,-127.00,"$GNGGA,210249.000,4900.5391,N,00825.2468,E,0,5,,136.4,M,47.9,M,,*5A",,,,
2022-03-06T22:03:15+01:00,539,44.41,8.75,1008.16,181.70,190.80,0,-127.00,"$GNGGA,210310.000,4900.5294,N,00825.3377,E,1,6,4.46,137.6,M,47.9,M,,*42",,,,
2022-03-06T22:03:36+01:00,540,44.40,8.75,1008.16,179.80,188.80,0,-127.00,"$GNGGA,210331.000,4900.5224,N,00825.3669,E,1,5,10.65,138.0,M,47.9,M,,*7E",,,,
2022-03-06T22:03:57+01:00,541,44.38,8.76,1008.16,180.40,189.50,0,-127.00,"$GNGGA,210352.000,4900.5244,N,00825.3088,E,0,4,,139.9,M,47.9,M,,*50",,,,
2022-03-06T22:04:18+01:00,542,44.37,8.75,1008.17,177.80,186.70,0,-127.00,"$GNGGA,210413.000,4900.5242,N,00825.3028,E,1,5,10.95,139.8,M,47.9,M,,*7C",,,,
2022-03-06T22:04:39+01:00,543,44.36,8.76,1008.18,174.80,183.60,0,-127.00,"$GNGGA,210434.000,4900.5283,N,00825.3548,E,1,6,4.57,140.0,M,47.9,M,,*49",,,,
2022-03-06T22:05:00+01:00,544,44.35,8.76,1008.19,173.70,182.40,0,-127.00,"$GNGGA,210455.000,4900.5230,N,00825.5140,E,1,6,4.59,139.9,M,47.9,M,,*45",,,,
2022-03-06T22:05:21+01:00,545,44.33,8.77,1008.19,175.10,183.90,0,-127.00,"$GNGGA,210516.000,4900.5234,N,00825.5007,E,1,6,4.73,140.5,M,47.9,M,,*4F",,,,
2022-03-06T22:05:41+01:00,546,44.32,8.78,1008.19,176.80,185.70,0,-127.00,"$GNGGA,210536.000,4900.5194,N,00825.4455,E,1,6,4.65,140.8,M,47.9,M,,*4C",,,,
2022-03-06T22:06:02+01:00,547,44.31,8.77,1008.19,177.90,186.80,0,-127.00,"$GNGGA,210557.000,4900.5277,N,00825.4357,E,1,6,4.68,141.2,M,47.9,M,,*46",,,,
2022-03-06T22:06:23+01:00,548,44.30,8.78,1008.19,177.40,186.30,0,-127.00,"$GNGGA,210618.000,4900.5239,N,00825.4173,E,1,6,4.71,143.2,M,47.9,M,,*4A",,,,
2022-03-06T22:06:44+01:00,549,44.28,8.79,1008.19,177.10,186.00,0,-127.00,"$GNGGA,210639.000,4900.5205,N,00825.4408,E,1,5,6.19,144.1,M,47.9,M,,*44",,,,
2022-03-06T22:07:05+01:00,550,44.27,8.79,1008.20,176.90,185.80,0,-127.00,"$GNGGA,210700.000,4900.5244,N,00825.4583,E,1,6,4.77,146.5,M,47.9,M,,*47",,,,
2022-03-06T22:07:26+01:00,551,44.26,8.81,1008.19,178.00,187.00,0,-127.00,"$GNGGA,210721.000,4900.5382,N,00825.3959,E,1,5,6.31,149.0,M,47.9,M,,*4A",,,,
2022-03-06T22:07:46+01:00,552,44.24,8.81,1008.20,178.20,187.20,0,-127.00,"$GNGGA,210741.000,4900.5342,N,00825.4121,E,1,6,4.83,150.3,M,47.9,M,,*43",,,,
2022-03-06T22:08:07+01:00,553,44.23,8.81,1008.20,176.30,185.20,0,-127.00,"$GNGGA,210802.000,4900.5276,N,00825.4471,E,1,6,4.95,149.6,M,47.9,M,,*47",,,,
2022-03-06T22:08:27+01:00,554,44.22,8.80,1008.19,175.70,184.50,0,-127.00,"$GNGGA,210822.000,4900.5397,N,00825.4017,E,1,6,4.89,152.7,M,47.9,M,,*49",,,,
2022-03-06T22:08:48+01:00,555,44.21,8.82,1008.19,176.40,185.30,0,-127.00,"$GNGGA,210843.000,4900.5409,N,00825.3859,E,1,5,6.56,152.9,M,47.9,M,,*46",,,,
2022-03-06T22:09:09+01:00,556,44.20,8.86,1008.19,176.40,185.30,0,-127.00,"$GNGGA,210904.000,4900.5463,N,00825.3423,E,1,5,6.62,154.2,M,47.9,M,,*43",,,,
2022-03-06T22:09:29+01:00,557,44.18,8.87,1008.21,175.80,184.60,0,-127.00,"$GNGGA,210924.000,4900.5477,N,00825.3088,E,1,5,13.80,155.3,M,47.9,M,,*79",,,,
2022-03-06T22:09:50+01:00,558,44.17,8.83,1008.21,174.90,183.70,0,-127.00,"$GNGGA,210945.000,4900.5491,N,00825.2459,E,0,4,,157.5,M,47.9,M,,*5F",,,,
2022-03-06T22:10:11+01:00,559,44.16,8.85,1008.21,175.90,184.70,0,-127.00,"$GNGGA,211006.000,4900.5577,N,00825.0974,E,0,4,,161.0,M,47.9,M,,*59",,,,
2022-03-06T22:10:31+01:00,560,44.14,8.85,1008.21,175.60,184.40,0,-127.00,"$GNGGA,211026.000,4900.5718,N,00824.9582,E,0,5,,164.6,M,47.9,M,,*5F",,,,
2022-03-06T22:10:52+01:00,561,44.13,8.86,1008.21,174.40,183.20,0,-127.00,"$GNGGA,211047.000,4900.5824,N,00824.7861,E,0,4,,165.8,M,47.9,M,,*58",,,,
2022-03-06T22:11:13+01:00,562,44.12,8.85,1008.21,170.30,178.90,0,-127.00,"$GNGGA,211108.000,4900.5889,N,00824.6478,E,0,4,,164.2,M,47.9,M,,*5B",,,,
2022-03-06T22:11:33+01:00,563,44.10,8.87,1008.21,174.40,183.20,0,-127.00,"$GNGGA,211128.000,4900.5605,N,00825.2166,E,0,5,,162.6,M,47.9,M,,*5F",,,,
2022-03-06T22:11:54+01:00,564,44.08,8.87,1008.20,180.70,189.80,0,-127.00,"$GNGGA,211149.000,4900.5429,N,00825.3632,E,1,5,7.20,163.3,M,47.9,M,,*4D",,,,
2022-03-06T22:12:15+01:00,565,44.07,8.88,1008.20,186.50,195.90,0,-127.00,"$GNGGA,211210.000,4900.5282,N,00825.4485,E,1,5,15.99,160.0,M,47.9,M,,*7D",,,,
2022-03-06T22:12:36+01:00,566,44.05,8.88,1008.21,183.10,192.30,0,-127.00,"$GNGGA,211231.000,4900.5289,N,00825.4271,E,0,5,,160.8,M,47.9,M,,*5B",,,,
2022-03-06T22:12:57+01:00,567,44.04,8.88,1008.20,179.90,188.90,0,-127.00,"$GNGGA,211252.000,4900.5277,N,00825.3534,E,0,5,,165.9,M,47.9,M,,*5A",,,,
2022-03-06T22:13:18+01:00,568,44.02,8.88,1008.20,181.80,190.90,0,-127.00,"$GNGGA,211313.000,4900.5292,N,00825.2416,E,0,5,,172.9,M,47.9,M,,*53",,,,
2022-03-06T22:13:38+01:00,569,44.01,8.89,1008.20,185.30,194.60,0,-127.00,"$GNGGA,211333.000,4900.5370,N,00825.0978,E,0,5,,179.8,M,47.9,M,,*51",,,,
2022-03-06T22:13:59+01:00,570,43.99,8.93,1008.21,185.60,194.90,0,-127.00,"$GNGGA,211354.000,4900.5366,N,00824.9795,E,0,5,,183.0,M,47.9,M,,*5F",,,,
2022-03-06T22:14:20+01:00,571,43.98,8.90,1008.22,180.10,189.20,0,-127.00,"$GNGGA,211415.000,4900.5341,N,00825.3559,E,1,6,5.49,184.1,M,47.9,M,,*43",,,,
2022-03-06T22:14:41+01:00,572,43.96,8.91,1008.23,175.00,183.80,0,-127.00,"$GNGGA,211436.000,4900.5293,N,00825.4018,E,1,6,5.53,182.2,M,47.9,M,,*45",,,,
2022-03-06T22:15:03+01:00,573,43.95,8.92,1008.23,176.80,185.70,0,-127.00,"$GNGGA,211457.000,4900.5294,N,00825.4652,E,1,6,5.57,184.1,M,47.9,M,,*4C",,,,
2022-03-06T22:15:24+01:00,574,43.94,8.81,1008.23,177.90,186.80,0,-127.00,"$GNGGA,211519.000,4900.5347,N,00825.4286,E,1,6,5.61,180.6,M,47.9,M,,*43",,,,
2022-03-06T22:15:45+01:00,575,43.91,8.72,1008.24,177.90,186.80,0,-127.00,"$GNGGA,211540.000,4900.5377,N,00825.3787,E,1,6,5.65,172.5,M,47.9,M,,*45",,,,
2022-03-06T22:16:06+01:00,576,43.85,8.74,1008.24,178.90,187.90,0,-127.00,"$GNGGA,211601.000,4900.5284,N,00825.3862,E,1,5,5.74,155.7,M,47.9,M,,*4E",,,,
2022-03-06T22:16:27+01:00,577,43.78,8.79,1008.24,178.20,187.20,0,-127.00,"$GNGGA,211622.000,4900.5203,N,00825.4243,E,1,4,7.47,148.8,M,47.9,M,,*4E",,,,
2022-03-06T22:16:56+01:00,578,43.68,8.81,1008.24,180.30,189.40,0,-127.00,"$GNGGA,211651.000,4900.5180,N,00825.4569,E,1,5,5.85,148.9,M,47.9,M,,*41",,,,
2022-03-06T22:17:17+01:00,579,43.57,8.85,1008.24,180.50,189.60,0,-127.00,"$GNGGA,211712.000,4900.5092,N,00825.4532,E,1,4,7.55,147.6,M,47.9,M,,*45",,,,
2022-03-06T22:17:38+01:00,580,43.45,8.87,1008.24,183.30,192.50,0,-127.00,"$GNGGA,211733.000,4900.5108,N,00825.4651,E,1,5,5.94,147.4,M,47.9,M,,*4E",,,,
2022-03-06T22:18:00+01:00,581,43.33,8.95,1008.24,180.60,189.70,0,-127.00,"$GNGGA,211755.000,4900.5019,N,00825.5006,E,1,4,7.63,146.7,M,47.9,M,,*43",,,,
2022-03-06T22:18:21+01:00,582,43.21,8.98,1008.24,179.20,188.20,0,-127.00,"$GNGGA,211816.000,4900.5130,N,00825.4492,E,1,5,6.04,145.0,M,47.9,M,,*4C",,,,
2022-03-06T22:18:42+01:00,583,43.08,9.01,1008.24,176.30,185.20,0,-127.00,"$GNGGA,211837.000,4900.5265,N,00825.3782,E,1,5,6.09,140.3,M,47.9,M,,*42",,,,
2022-03-06T22:19:04+01:00,584,42.96,9.06,1008.24,178.20,187.20,0,-127.00,"$GNGGA,211859.000,4900.5404,N,00825.3497,E,1,5,6.14,136.5,M,47.9,M,,*47",,,,
2022-03-06T22:19:25+01:00,585,42.83,9.09,1008.25,181.10,190.20,0,-127.00,"$GNGGA,211920.000,4900.5372,N,00825.3415,E,1,5,6.19,130.5,M,47.9,M,,*4F",,,,
2022-03-06T22:19:45+01:00,586,42.71,9.12,1008.24,184.80,194.10,0,-127.00,"$GNGGA,211940.000,4900.5341,N,00825.3763,E,1,6,6.15,126.3,M,47.9,M,,*45",,,,
2022-03-06T22:20:06+01:00,587,42.60,9.16,1008.25,180.50,189.60,0,-127.00,"$GNGGA,212001.000,4900.5270,N,00825.4112,E,0,6,,125.3,M,47.9,M,,*50",,,,
2022-03-06T22:20:28+01:00,588,42.48,9.20,1008.25,176.60,185.50,0,-127.00,"$GNGGA,212023.000,4900.5378,N,00825.3719,E,1,5,6.35,124.9,M,47.9,M,,*44",,,,
2022-03-06T22:20:49+01:00,589,42.36,9.24,1008.25,178.10,187.10,0,-127.00,"$GNGGA,212044.000,4900.5383,N,00825.3663,E,1,5,6.40,124.2,M,47.9,M,,*44",,,,
2022-03-06T22:21:10+01:00,590,42.25,9.27,1008.25,180.00,189.10,0,-127.00,"$GNGGA,212105.000,4900.5389,N,00825.3427,E,1,5,6.46,121.6,M,47.9,M,,*4F",,,,
2022-03-06T22:21:31+01:00,591,42.14,9.32,1008.25,177.90,186.80,0,-127.00,"$GNGGA,212126.000,4900.5338,N,00825.3832,E,1,5,6.51,117.4,M,47.9,M,,*4D",,,,
2022-03-06T22:21:51+01:00,592,42.03,9.35,1008.24,177.00,185.90,0,-127.00,"$GNGGA,212146.000,4900.5300,N,00825.3997,E,1,6,6.44,112.9,M,47.9,M,,*41",,,,
2022-03-06T22:22:12+01:00,593,41.93,9.39,1008.23,177.30,186.20,0,-127.00,"$GNGGA,212207.000,4900.5258,N,00825.4015,E,1,6,6.49,103.2,M,47.9,M,,*49",,,,
2022-03-06T22:22:33+01:00,594,41.82,9.42,1008.23,177.80,186.70,0,-127.00,"$GNGGA,212228.000,4900.5204,N,00825.4370,E,1,6,6.53,96.0,M,47.9,M,,*79",,,,
2022-03-06T22:22:54+01:00,595,41.72,9.45,1008.23,178.10,187.10,0,-127.00,"$GNGGA,212249.000,4900.5155,N,00825.5033,E,1,6,6.58,89.3,M,47.9,M,,*7A",,,,
2022-03-06T22:23:15+01:00,596,41.62,9.50,1008.23,180.20,189.30,0,-127.00,"$GNGGA,212310.000,4900.5144,N,00825.5054,E,1,6,6.63,81.1,M,47.9,M,,*74",,,,
2022-03-06T22:23:36+01:00,597,41.53,9.52,1008.22,179.10,188.10,0,-127.00,"$GNGGA,212331.000,4900.5091,N,00825.5560,E,1,6,6.68,71.0,M,47.9,M,,*79",,,,
2022-03-06T22:23:57+01:00,598,41.44,9.56,1008.23,177.00,185.90,0,-127.00,"$GNGGA,212352.000,4900.5020,N,00825.5598,E,1,6,6.73,57.5,M,47.9,M,,*7A",,,,
2022-03-06T22:24:18+01:00,599,41.36,9.59,1008.23,176.70,185.60,0,-127.00,"$GNGGA,212413.000,4900.5025,N,00825.5728,E,1,6,6.78,42.1,M,47.9,M,,*7F",,,,
2022-03-06T22:24:39+01:00,600,41.27,9.61,1008.23,176.10,185.00,0,-127.00,"$GNGGA,212434.000,4900.5010,N,00825.5626,E,1,6,6.84,22.6,M,47.9,M,,*71",,,,
2022-03-06T22:25:00+01:00,601,41.19,9.65,1008.24,178.60,187.60,0,-127.00,"$GNGGA,212455.000,4900.5066,N,00825.5392,E,1,6,6.88,12.4,M,47.9,M,,*70",,,,
2022-03-06T22:25:21+01:00,602,41.11,9.69,1008.23,181.20,190.30,0,-127.00,"$GNGGA,212516.000,4900.4883,N,00825.6127,E,1,6,6.94,7.1,M,47.9,M,,*47",,,,
2022-03-06T22:25:42+01:00,603,41.03,9.70,1008.25,187.10,196.50,0,-127.00,"$GNGGA,212537.000,4900.4854,N,00825.6389,E,1,6,6.99,8.3,M,47.9,M,,*48",,,,
2022-03-06T22:26:03+01:00,604,40.96,9.74,1008.25,184.80,194.10,0,-127.00,"$GNGGA,212558.000,4900.4924,N,00825.6188,E,1,6,7.04,9.6,M,47.9,M,,*45",,,,
2022-03-06T22:26:24+01:00,605,40.88,9.77,1008.26,180.80,189.90,0,-127.00,"$GNGGA,212619.000,4900.4953,N,00825.5838,E,1,6,7.09,14.6,M,47.9,M,,*73",,,,
2022-03-06T22:26:45+01:00,606,40.81,9.79,1008.27,176.20,185.10,0,-127.00,"$GNGGA,212640.000,4900.4980,N,00825.6523,E,1,6,7.14,27.6,M,47.9,M,,*79",,,,
2022-03-06T22:27:06+01:00,607,40.74,9.81,1008.27,176.30,185.20,0,-127.00,"$GNGGA,212701.000,4900.4970,N,00825.6503,E,1,6,7.19,39.7,M,47.9,M,,*73",,,,
2022-03-06T22:27:27+01:00,608,40.67,9.85,1008.27,174.30,183.10,0,-127.00,"$GNGGA,212722.000,4900.4973,N,00825.6448,E,1,6,7.24,46.6,M,47.9,M,,*78",,,,
2022-03-06T22:27:48+01:00,609,40.61,9.88,1008.28,175.40,184.20,0,-127.00,"$GNGGA,212743.000,4900.5099,N,00825.5735,E,1,6,7.30,59.5,M,47.9,M,,*71",,,,
2022-03-06T22:28:09+01:00,610,40.55,9.88,1008.28,175.10,183.90,0,-127.00,"$GNGGA,212804.000,4900.5102,N,00825.5192,E,1,6,7.35,65.5,M,47.9,M,,*7F",,,,
2022-03-06T22:28:30+01:00,611,40.48,9.92,1008.28,176.20,185.10,0,-127.00,"$GNGGA,212825.000,4900.5133,N,00825.5039,E,1,5,34.59,66.1,M,47.9,M,,*40",,,,
2022-03-06T22:28:50+01:00,612,40.42,9.95,1008.30,173.60,182.30,0,-127.00,"$GNGGA,212845.000,4900.5143,N,00825.5096,E,1,5,13.82,68.4,M,47.9,M,,*4C",,,,
2022-03-06T22:29:10+01:00,613,40.36,9.96,1008.31,174.40,183.20,0,-127.00,"$GNGGA,212905.000,4900.5178,N,00825.4909,E,1,6,8.04,69.6,M,47.9,M,,*7B",,,,
2022-03-06T22:29:31+01:00,614,40.31,9.99,1008.31,174.50,183.30,0,-127.00,"$GNGGA,212926.000,4900.5189,N,00825.4739,E,0,6,,65.8,M,47.9,M,,*68",,,,
2022-03-06T22:29:51+01:00,615,40.25,10.00,1008.31,174.30,183.10,0,-127.00,"$GNGGA,212946.000,4900.5292,N,00825.4255,E,0,6,,64.6,M,47.9,M,,*67",,,,
2022-03-06T22:30:12+01:00,616,40.20,10.03,1008.32,173.40,182.10,0,-127.00,"$GNGGA,213007.000,4900.5355,N,00825.3853,E,0,5,,63.8,M,47.9,M,,*61",,,,
2022-03-06T22:30:33+01:00,617,40.14,10.04,1008.33,173.40,182.10,0,-127.00,"$GNGGA,213028.000,4900.5360,N,00825.3648,E,1,4,52.16,65.7,M,47.9,M,,*49",,,,
2022-03-06T22:30:54+01:00,618,40.09,10.08,1008.33,176.30,185.20,0,-127.00,"$GNGGA,213049.000,4900.5179,N,00825.3789,E,1,4,49.55,64.8,M,47.9,M,,*4B",,,,
2022-03-06T22:31:15+01:00,619,40.04,10.09,1008.33,180.60,189.70,0,-127.00,"$GNGGA,213110.000,4900.5080,N,00825.4741,E,0,4,,62.0,M,47.9,M,,*6E",,,,
2022-03-06T22:31:36+01:00,620,39.99,10.12,1008.34,180.80,189.90,0,-127.00,"$GNGGA,213131.000,4900.4988,N,00825.5632,E,0,4,,60.6,M,47.9,M,,*6D",,,,
2022-03-06T22:31:56+01:00,621,39.93,10.14,1008.34,181.30,190.40,0,-127.00,"$GNGGA,213151.000,4900.4888,N,00825.6265,E,0,4,,59.4,M,47.9,M,,*67",,,,
2022-03-06T22:32:17+01:00,622,39.88,10.16,1008.35,181.10,190.20,0,-127.00,"$GNGGA,213212.000,4900.4840,N,00825.6922,E,1,5,7.98,61.6,M,47.9,M,,*7E",,,,
2022-03-06T22:32:38+01:00,623,39.83,10.18,1008.36,185.90,195.20,0,-127.00,"$GNGGA,213233.000,4900.4869,N,00825.7159,E,0,4,,64.5,M,47.9,M,,*6D",,,,
2022-03-06T22:32:58+01:00,624,39.78,10.20,1008.36,181.40,190.50,0,-127.00,"$GNGGA,213253.000,4900.4851,N,00825.7211,E,0,5,,65.1,M,47.9,M,,*6B",,,,
2022-03-06T22:33:19+01:00,625,39.73,10.23,1008.37,180.10,189.20,0,-127.00,"$GNGGA,213314.000,4900.5000,N,00825.5946,E,0,5,,58.7,M,47.9,M,,*67",,,,
2022-03-06T22:33:39+01:00,626,39.67,10.25,1008.37,176.50,185.40,0,-127.00,"$GNGGA,213334.000,4900.4986,N,00825.5600,E,0,5,,48.5,M,47.9,M,,*6D",,,,
2022-03-06T22:34:00+01:00,627,39.62,10.28,1008.37,176.80,185.70,0,-127.00,"$GNGGA,213355.000,4900.4920,N,00825.6394,E,0,4,,40.2,M,47.9,M,,*63",,,,
2022-03-06T22:34:21+01:00,628,39.57,10.31,1008.37,177.80,186.70,0,-127.00,"$GNGGA,213416.000,4900.4853,N,00825.7750,E,0,3,,57.2,M,47.9,M,,*6A",,,,
2022-03-06T22:34:41+01:00,629,39.51,10.34,1008.36,181.50,190.60,0,-127.00,"$GNGGA,213436.000,4900.4648,N,00826.0202,E,0,4,,68.5,M,47.9,M,,*66",,,,
2022-03-06T22:35:01+01:00,630,39.46,10.36,1008.35,186.50,195.90,0,-127.00,"$GNGGA,213456.000,4900.4701,N,00825.9704,E,0,4,,69.2,M,47.9,M,,*63",,,,
2022-03-06T22:35:22+01:00,631,39.40,10.37,1008.36,186.10,195.50,0,-127.00,"$GNGGA,213517.000,4900.4648,N,00825.9500,E,0,3,,73.7,M,47.9,M,,*64",,,,
2022-03-06T22:35:42+01:00,632,39.35,10.40,1008.37,184.40,193.70,0,-127.00,"$GNGGA,213537.000,4900.4716,N,00826.0011,E,0,3,,96.4,M,47.9,M,,*6B",,,,
2022-03-06T22:36:03+01:00,633,39.29,10.43,1008.37,182.70,191.90,0,-127.00,"$GNGGA,213558.000,4900.4662,N,00826.1031,E,1,3,46.14,105.1,M,47.9,M,,*75",,,,
2022-03-06T22:36:24+01:00,634,39.24,10.45,1008.38,183.40,192.60,0,-127.00,"$GNGGA,213619.000,4900.4536,N,00826.1946,E,1,3,44.87,110.1,M,47.9,M,,*74",,,,
2022-03-06T22:36:45+01:00,635,39.19,10.47,1008.38,180.00,189.10,0,-127.00,"$GNGGA,213640.000,4900.4483,N,00826.2665,E,0,3,,113.7,M,47.9,M,,*5F",,,,
